   8.556000    0.940736612342E+00   27.314755    0.999958720717E+00   -0.568459291081E-03    0.651766608902E-02
   8.618000    0.950563133937E+00   27.512688    0.999937076264E+00   -0.866651204622E-03    0.927202709187E-02
   8.680000    0.961290283341E+00   27.710621    0.100012679707E+01    0.174652881966E-02    0.116936739266E-01
   8.742000    0.972681930922E+00   27.908554    0.999909987013E+00   -0.123987636684E-02    0.137177215627E-01
   8.804000    0.984491523392E+00   28.106487    0.100007267734E+01    0.100105582003E-02    0.152931111517E-01
   8.866000    0.996456888686E+00   28.304420    0.100001066235E+01    0.146848460653E-03    0.163881777947E-01
   8.928000    0.100830466765E+01   28.502353    0.999896207663E+00   -0.142961692031E-02    0.169872474530E-01
   8.990000    0.101974890345E+01   28.700287    0.100009473271E+01    0.130488861506E-02    0.170944456728E-01
   9.052000    0.103050029202E+01   28.898220    0.999908402029E+00   -0.126165275481E-02    0.167285486852E-01
   9.114000    0.104026994994E+01   29.096153    0.100003500943E+01    0.482265018520E-03    0.159250164846E-01
   9.176000    0.104878326481E+01   29.294086    0.100006596230E+01    0.908622739703E-03    0.147299099074E-01
   9.238000    0.105578845027E+01   29.492019    0.999909716533E+00   -0.124352694670E-02    0.132002386169E-01
   9.300000    0.106107257525E+01   29.689952    0.100009622220E+01    0.132541390494E-02    0.113979123077E-01
   9.362000    0.106447168463E+01   29.887885    0.999928169432E+00   -0.989375194817E-03    0.938914630422E-02
   9.424000    0.106588448693E+01   30.085818    0.999977970237E+00   -0.303404057930E-03    0.723924979034E-02
   9.486000    0.106527914544E+01   30.283751    0.100007483682E+01    0.103082400367E-02    0.501151258999E-02
   9.548000    0.106269885989E+01   30.481684    0.999911392232E+00   -0.122050449137E-02    0.276420322068E-02
   9.610000    0.105826102980E+01   30.679617    0.100009577811E+01    0.131922003425E-02    0.550119499800E-03
   9.672000    0.105215271280E+01   30.877550    0.999980234768E+00   -0.272312448138E-03   -0.158373783278E-02
   9.734000    0.104462242418E+01   31.075483    0.999951405398E+00   -0.669438564821E-03   -0.359631726189E-02
   9.796000    0.103596684905E+01   31.273416    0.100007374896E+01    0.101572219392E-02   -0.545068265936E-02
   9.858000    0.102651738321E+01   31.471349    0.999896311512E+00   -0.142831981701E-02   -0.711448669586E-02
   9.920000    0.101662212600E+01   31.669282    0.100005526899E+01    0.761290301095E-03   -0.855797042290E-02
   9.982000    0.100662994663E+01   31.867215    0.100001575354E+01    0.217010375321E-03   -0.975519771100E-02
  10.044000    0.996871651298E+00   32.065148    0.999946352449E+00   -0.738921198933E-03   -0.106826289028E-01
  10.106000    0.987646772737E+00   32.263081    0.100009535478E+01    0.131346157406E-02   -0.113219224388E-01
  10.168000    0.979209576033E+00   32.461014    0.999918370117E+00   -0.112434024387E-02   -0.116588007639E-01
  10.230000    0.971763892864E+00   32.658947    0.100001665960E+01    0.229508095921E-03   -0.116863657062E-01
  10.292000    0.965459302145E+00   32.856880    0.100002896227E+01    0.398964501978E-03   -0.114044530757E-01
  10.354000    0.960394790985E+00   33.054813    0.999924618241E+00   -0.103828224603E-02   -0.108218316259E-01
  10.416000    0.956623230211E+00   33.252746    0.100009546605E+01    0.131501325059E-02   -0.995560987034E-02
  10.478000    0.954158947264E+00   33.450679    0.999955659311E+00   -0.610706895079E-03   -0.883187673298E-02
  10.540000    0.952984124525E+00   33.648612    0.999998945477E+00   -0.144910340548E-04   -0.748452683222E-02
  10.602000    0.953055279853E+00   33.846545    0.100004950381E+01    0.681892912970E-03   -0.595453327957E-02
  10.664000    0.954307991554E+00   34.044478    0.999906306748E+00   -0.129053173088E-02   -0.428817358770E-02
  10.726000    0.956660647077E+00   34.242411    0.100006521607E+01    0.898288443960E-03   -0.253525577836E-02
  10.788000    0.960017418948E+00   34.440344    0.999974299924E+00   -0.354001693113E-03   -0.747521485149E-03
  10.850000    0.964269556099E+00   34.638277    0.999978557290E+00   -0.295356054132E-03    0.102376567095E-02
  10.912000    0.969297127166E+00   34.836210    0.100007766552E+01    0.106981754583E-02    0.272898481579E-02
  10.974000    0.974969049968E+00   35.034143    0.999921958950E+00   -0.107489534398E-02    0.432249215486E-02
  11.036000    0.981144603436E+00   35.232076    0.100004672145E+01    0.643587874633E-03    0.576306920070E-02
  11.098000    0.987673310130E+00   35.430009    0.999992773914E+00   -0.994701168987E-04    0.701595148918E-02
  11.160000    0.994397375545E+00   35.627942    0.999947734991E+00   -0.719817538679E-03    0.805242111358E-02
  11.222000    0.100115261111E+01   35.825875    0.100008018107E+01    0.110450802590E-02    0.885130367780E-02
  11.284000    0.100777223540E+01   36.023808    0.999939906106E+00   -0.827661162239E-03    0.939811214669E-02
  11.346000    0.101408966082E+01   36.221741    0.100003354742E+01    0.462143909142E-03    0.968579952861E-02
  11.408000    0.101994357998E+01   36.419674    0.100002327075E+01    0.320584572705E-03    0.971382492370E-02
  11.470000    0.102518256104E+01   36.617607    0.999929927357E+00   -0.965177726146E-03    0.948814381054E-02
  11.532000    0.102967057948E+01   36.815540    0.100006643511E+01    0.915047480609E-03    0.902052942147E-02
  11.594000    0.103329229609E+01   37.013473    0.999946469986E+00   -0.737414426021E-03    0.832802262338E-02
  11.656000    0.103595785505E+01   37.211406    0.100000581835E+01    0.800092377654E-04    0.743243792772E-02
  11.718000    0.103760685727E+01   37.409339    0.100004961587E+01    0.683235800636E-03    0.635979888121E-02
  11.780000    0.103821130431E+01   37.607272    0.999934232177E+00   -0.906098124648E-03    0.513962114165E-02
  11.842000    0.103777665892E+01   37.805205    0.100006404460E+01    0.881942284885E-03    0.380452083221E-02
  11.904000    0.103634156951E+01   38.003138    0.999967322610E+00   -0.450096070830E-03    0.238953584840E-02
  11.966000    0.103397596104E+01   38.201071    0.999976203029E+00   -0.327764484492E-03    0.931358573953E-03
  12.028000    0.103077720319E+01   38.399004    0.100005718860E+01    0.787747879044E-03   -0.532077418061E-03
  12.090000    0.102686572495E+01   38.596937    0.999934695959E+00   -0.899468967356E-03   -0.196282395206E-02
  12.152000    0.102237893380E+01   38.794870    0.100005415949E+01    0.746039279956E-03   -0.332336430253E-02
  12.214000    0.101746552676E+01   38.992803    0.999997232714E+00   -0.380753231424E-04   -0.457801830608E-02
  12.276000    0.101227898157E+01   39.190736    0.999959601928E+00   -0.556407015498E-03   -0.569360199971E-02
  12.338000    0.100697205367E+01   39.388669    0.100005954109E+01    0.820163402500E-03   -0.664075103287E-02
