   8.184000    0.943891796387E+00   26.127157    0.999989594045E+00   -0.137382963368E-03    0.122526276024E-03
   8.246000    0.952584979615E+00   26.325090    0.999981506145E+00   -0.244354095121E-03    0.236450655668E-04
   8.308000    0.962238836658E+00   26.523023    0.999991755499E+00   -0.108793905980E-03    0.123666482570E-05
   8.370000    0.972539925103E+00   26.720956    0.100001029614E+01    0.136421974485E-03    0.446099258257E-04
   8.432000    0.983179018515E+00   26.918889    0.100002162409E+01    0.286247370082E-03    0.136949746569E-03
   8.494000    0.993854365257E+00   27.116822    0.100001635143E+01    0.216445781724E-03    0.257914971752E-03
   8.556000    0.100427423862E+01   27.314755    0.999998033334E+00   -0.259166896711E-04    0.386808707085E-03
   8.618000    0.101416100436E+01   27.512688    0.999979866087E+00   -0.266277300224E-03    0.504280642461E-03
   8.680000    0.102325435535E+01   27.710621    0.999974771307E+00   -0.333712856615E-03    0.595047710590E-03
   8.742000    0.103131715659E+01   27.908554    0.999985764936E+00   -0.188321158698E-03    0.648201393896E-03
   8.804000    0.103813999735E+01   28.106487    0.100000431490E+01    0.570489222297E-04    0.658887595926E-03
   8.866000    0.104354838105E+01   28.304420    0.100001696982E+01    0.224459631506E-03    0.627271407788E-03
   8.928000    0.104740784197E+01   28.502353    0.100001551464E+01    0.205251799577E-03    0.559081555443E-03
   8.990000    0.104963080964E+01   28.700287    0.100000248038E+01    0.328319688722E-04    0.463617615252E-03
   9.052000    0.105018048274E+01   28.898220    0.999988681212E+00   -0.149693980435E-03    0.353369843513E-03
   9.114000    0.104907506003E+01   29.096153    0.999984694155E+00   -0.202421390746E-03    0.241608156154E-03
   9.176000    0.104638845840E+01   29.294086    0.999993249426E+00   -0.892500803575E-04    0.141454367199E-03
   9.238000    0.104225006219E+01   29.492019    0.100000758582E+01    0.100386320663E-03    0.636293793386E-04
   9.300000    0.103684050957E+01   29.689952    0.100001696193E+01    0.224403693462E-03    0.155302983144E-04
   9.362000    0.103038528842E+01   29.887885    0.100001459712E+01    0.193114343389E-03    0.527419623300E-08
   9.424000    0.102314500283E+01   30.085818    0.100000252238E+01    0.334080439796E-04    0.153451203709E-04
   9.486000    0.101540369989E+01   30.283751    0.999989667965E+00   -0.136646391649E-03    0.557195504003E-04
   9.548000    0.100745579498E+01   30.481684    0.999985118911E+00   -0.196846124673E-03    0.112231213285E-03
   9.610000    0.999592389911E+00   30.679617    0.999991438871E+00   -0.113276204490E-03    0.174576822333E-03
   9.672000    0.992088682297E+00   30.877550    0.100000318344E+01    0.420466632068E-04    0.232415358078E-03
   9.734000    0.985192322880E+00   31.075483    0.100001126069E+01    0.148864668882E-03    0.277168419178E-03
   9.796000    0.979114713379E+00   31.273416    0.100000985715E+01    0.130283836794E-03    0.302742551426E-03
   9.858000    0.974024188005E+00   31.471349    0.100000049308E+01    0.642051474067E-05    0.306540533221E-03
   9.920000    0.970042829351E+00   31.669282    0.999990547354E+00   -0.125026549631E-03    0.289077252072E-03
   9.982000    0.967245122088E+00   31.867215    0.999987529326E+00   -0.164938795340E-03    0.253967513688E-03
  10.044000    0.965659700945E+00   32.065148    0.999993563713E+00   -0.851103873844E-04    0.206700232963E-03
  10.106000    0.965272181963E+00   32.263081    0.100000408073E+01    0.540110054939E-04    0.154014783275E-03
  10.168000    0.966030015555E+00   32.461014    0.100001144789E+01    0.151462700218E-03    0.102524205373E-03
  10.230000    0.967847528613E+00   32.658947    0.100001061179E+01    0.140403288702E-03    0.581022639352E-04
  10.292000    0.970611833976E+00   32.856880    0.100000266418E+01    0.352740748077E-04    0.249717234743E-04
  10.354000    0.974188374691E+00   33.054813    0.999993747850E+00   -0.826685355522E-04    0.551199598758E-05
  10.416000    0.978426560006E+00   33.252746    0.999990357989E+00   -0.127487153999E-03    0.566677172888E-07
  10.478000    0.983164887330E+00   33.450679    0.999994570780E+00   -0.717717102390E-04    0.716104006826E-05
  10.540000    0.988235756432E+00   33.648612    0.100000273605E+01    0.362218646842E-04    0.239778124120E-04
  10.602000    0.993469936269E+00   33.846545    0.100000845044E+01    0.111795749714E-03    0.467575230867E-04
  10.664000    0.998700639479E+00   34.044478    0.100000743115E+01    0.982996296954E-04    0.714782645781E-04
  10.726000    0.100376751152E+01   34.242411    0.100000058807E+01    0.777241374901E-05    0.942841934195E-04
  10.788000    0.100852020941E+01   34.440344    0.999993130782E+00   -0.908726094374E-04    0.112052587494E-03
  10.850000    0.101282207954E+01   34.638277    0.999990557416E+00   -0.124906402057E-03    0.122564253564E-03
  10.912000    0.101655335915E+01   34.836210    0.999994615495E+00   -0.711819113430E-04    0.124819825921E-03
  10.974000    0.101961444799E+01   35.034143    0.100000219794E+01    0.291080374484E-04    0.118888147060E-03
  11.036000    0.102192849729E+01   35.232076    0.100000778262E+01    0.102981879028E-03    0.105940179292E-03
  11.098000    0.102344380029E+01   35.430009    0.100000755245E+01    0.999562731082E-04    0.878587823211E-04
  11.160000    0.102413524509E+01   35.627942    0.100000207234E+01    0.274821635656E-04    0.670782086085E-04
  11.222000    0.102400521530E+01   35.825875    0.999995681735E+00   -0.570418777762E-04    0.461172561569E-04
  11.284000    0.102308330386E+01   36.023808    0.999993135014E+00   -0.907313545483E-04    0.273683522996E-04
  11.346000    0.102142520361E+01   36.221741    0.999996098943E+00   -0.515371012086E-04    0.127243924152E-04
  11.408000    0.101911039889E+01   36.419674    0.100000204715E+01    0.271414240458E-04    0.345090673475E-05
  11.470000    0.101623900051E+01   36.617607    0.100000633565E+01    0.838304006444E-04    0.253659209318E-07
  11.532000    0.101292763710E+01   36.815540    0.100000571616E+01    0.755884404034E-04    0.216488097484E-05
  11.594000    0.100930472259E+01   37.013473    0.100000071574E+01    0.939437180497E-05    0.890690350169E-05
  11.656000    0.100550533192E+01   37.211406    0.999995089840E+00   -0.650737202146E-04    0.187771288735E-04
  11.718000    0.100166590042E+01   37.409339    0.999992959027E+00   -0.933024950965E-04    0.300402453941E-04
  11.780000    0.997919118581E+00   37.607272    0.999995765176E+00   -0.562148600484E-04    0.409111427065E-04
  11.842000    0.994389126185E+00   37.805205    0.100000134442E+01    0.175750572119E-04    0.498375379886E-04
  11.904000    0.991187406634E+00   38.003138    0.100000560783E+01    0.741828305986E-04    0.556306802110E-04
  11.966000    0.988409322675E+00   38.201071    0.100000565974E+01    0.748805837280E-04    0.576504683426E-04
  12.028000    0.986131580719E+00   38.399004    0.100000174607E+01    0.231223634575E-04    0.557790862009E-04
  12.090000    0.984410441152E+00   38.596937    0.999997002435E+00   -0.396155788240E-04    0.504529015860E-04
  12.152000    0.983280935303E+00   38.794870    0.999994982918E+00   -0.663246720368E-04    0.424939445116E-04
  12.214000    0.982756751787E+00   38.992803    0.999997040315E+00   -0.391091325785E-04    0.330234134137E-04
  12.276000    0.982830955357E+00   39.190736    0.100000139778E+01    0.185271278981E-04    0.232355596736E-04
  12.338000    0.983477239925E+00   39.388669    0.100000462076E+01    0.611563906258E-04    0.142809619564E-04
